	0	1	2	3	4	5
2013	0.0	0.0	0.0	0.0	0.0	0.0
2014	0.1197177499503081	0.11753991536020006	0.13511360974467088	0.1270823215152987	0.13539337527949666	0.12194051613085885
2015	0.0	0.0	0.0	0.0	0.0	0.0
2016	6.625588020936858e-06	1.2022698855439069e-05	1.3385536927349998e-05	1.821272462360369e-05	3.249961000467994e-05	7.078042496567149e-06
2017	0.0	0.0	0.0	0.0	0.0	0.0
2018	6.625588020936858e-06	1.2022698855439069e-05	2.0078305391024995e-05	1.2141816415735793e-05	1.2999844001871978e-05	1.4156084993134299e-05
2019	0.0	0.0	0.0	0.0	0.0	0.0
2020	0.03416153183595044	0.03351928440896412	0.03141585516849044	0.034294560466245745	0.0337735947168634	0.03168131821463456
2021	6.625588020936858e-06	0.0	6.692768463674999e-06	0.0	0.0	0.0
2022	0.0	0.0	0.0	0.0	0.0	0.0
2023	0.0	0.0	0.0	0.0	6.499922000935989e-06	7.078042496567149e-06
2024	0.0002650235208374743	0.00032461286909685487	0.00038818057089314993	0.0003338999514327343	0.00035749571005147936	0.00026188757237298455
2025	0.0	0.0	0.0	0.0	0.0	0.0
2026	0.0	0.0	0.0	0.0	0.0	0.0
2027	0.00015238852448154773	0.00012623833798211021	8.700599002777498e-05	7.892180670228265e-05	0.0001169985960168478	0.00012740476493820868
2028	0.0	0.0	0.0	0.0	0.0	0.0
2029	1.3251176041873716e-05	6.011349427719534e-06	6.692768463674999e-06	6.070908207867897e-06	6.499922000935989e-06	7.078042496567149e-06
2030	0.0	0.0	0.0	0.0	0.0	0.0
2031	0.02184456370502882	0.02280705972876791	0.020185389686443796	0.022504856726566293	0.02258722895325256	0.020158265030223242
2032	0.0	0.0	0.0	0.0	0.0	0.0
2033	0.00010600940833498973	7.814754256035394e-05	3.3463842318375e-05	8.499271491015056e-05	9.749883001403983e-05	7.07804249656715e-05
2034	0.0	0.0	0.0	1.2141816415735793e-05	0.0	0.0
2035	6.625588020936858e-06	0.0	0.0	0.0	0.0	0.0
2036	0.021036241966474526	0.019717226122920074	0.018980691362982298	0.02000364254492472	0.02116374603504758	0.01884882716835832
2037	2.6502352083747433e-05	6.011349427719534e-06	6.692768463674999e-06	5.463817387081107e-05	4.549945400655192e-05	7.078042496567149e-06
2038	0.0419200954084675	0.04390088487063576	0.03650905196934712	0.04100898494414764	0.045570953148562215	0.036749196642176636
2039	0.0	0.0	0.0	0.0	6.499922000935989e-06	0.0
2040	0.0	0.0	0.0	0.0	0.0	0.0
2041	0.0002385211687537269	0.00016831778397614696	0.00019409028544657497	0.00026711996114618745	0.00026649680203837556	0.00026188757237298455
2042	0.0	0.0	0.0	0.0	0.0	0.0
2043	0.018571523222686015	0.01920626142156391	0.016624836863768696	0.01894123360854784	0.018823774114710624	0.01825427159864668
2044	0.0	0.0	0.0	0.0	0.0	0.0
2045	0.00027164910885841116	0.00025848802539194	0.00011377706388247499	0.00023676542010684796	0.00016249805002339972	0.00021234127489701447
2046	1.3251176041873716e-05	1.2022698855439069e-05	0.0	0.0	0.0	1.4156084993134299e-05
2047	0.01940634731332406	0.019037943637587765	0.012100525382324399	0.0174538610976202	0.018615776610680673	0.013080222533656092
2048	6.625588020936858e-06	3.0056747138597672e-05	2.6771073854699996e-05	4.249635745507528e-05	1.9499766002807968e-05	2.1234127489701447e-05
2049	0.0	0.0	6.692768463674999e-06	0.0	0.0	0.0
2050	0.0	0.0	0.0	0.0	0.0	0.0
2051	0.0009408334989730339	0.0008776570164470521	0.001050764648796975	0.0008013598834385624	0.0009229889241329104	0.0010333942044988037
2052	0.0014576293646061088	0.001250360680965663	0.0013519392296623498	0.0014388052452646914	0.0014429826842077896	0.0013448280743477584
2053	0.002106936990657921	0.00180941617774358	0.0022153063614764245	0.0018941233608547837	0.0018459778482658208	0.002137568833963279
2054	0.0	0.0	0.0	0.0	0.0	0.0
2055	0.006446697144371563	0.006576416273925171	0.005729009804905799	0.006198397280233123	0.00601242785086579	0.00625698956696536
2056	0.0021731928708672893	0.001731268635183226	0.0020613726868118996	0.001979116075764934	0.0018654776142686287	0.0019252275590662647
2057	0.005055323659974823	0.004730931999615273	0.004477462102198574	0.005190626517727052	0.004718943372679528	0.004756444557693125
2058	0.00936195587358378	0.008986967394440704	0.009804905799283874	0.010441962117532783	0.009710883469398367	0.009923415580187143
2059	0.0	0.0	0.0	0.0	0.0	0.0
2060	3.312794010468429e-05	3.0056747138597672e-05	2.6771073854699996e-05	1.821272462360369e-05	3.249961000467994e-05	6.370238246910434e-05
2061	0.07385542966938316	0.07267721458112918	0.07763611417862999	0.07319086935405536	0.07919504965940409	0.0761880494330488
2062	0.00019214205260716888	0.00023444262768106185	0.0001338553692735	0.0001821272462360369	0.0001169985960168478	0.0001557169349244773
2063	0.0	0.0	0.0	0.0	0.0	0.0
2064	1.3251176041873716e-05	0.0	0.0	6.070908207867897e-06	0.0	0.0
2065	0.0	0.0	0.0	0.0	0.0	0.0
2066	0.0	0.0	0.0	0.0	0.0	0.0
2067	0.0	0.0	0.0	0.0	0.0	7.078042496567149e-06
2068	6.625588020936858e-06	0.0	0.0	0.0	0.0	0.0
2069	0.0	0.0	0.0	0.0	0.0	0.0
2070	0.0	0.0	0.0	0.0	0.0	0.0
2071	0.0	0.0	0.0	0.0	0.0	0.0
2072	1.3251176041873716e-05	6.011349427719534e-06	6.692768463674999e-06	0.0	1.9499766002807968e-05	0.0
2073	0.006784602133439343	0.006209723958834279	0.006920322591439949	0.00666585721223895	0.005895429254848942	0.006986027944111776
2074	0.035817928841184656	0.03941040684812927	0.03699093129873172	0.036030840213695965	0.03877853465758411	0.036904913577101114
2075	1.9876764062810574e-05	6.0113494277195344e-05	2.6771073854699996e-05	3.0354541039339484e-05	4.549945400655192e-05	3.539021248283575e-05
2076	0.0	0.0	0.0	0.0	0.0	0.0
2077	0.0040614854568342944	0.003805184187746465	0.0027975772178161495	0.004103933948518698	0.0036074567105194738	0.0029303095935787997
2078	0.0	0.0	0.0	0.0	0.0	0.0
2079	0.0	2.4045397710878137e-05	6.692768463674999e-06	0.0	6.499922000935989e-06	1.4156084993134299e-05
2080	0.009388458225667529	0.009636193132634413	0.009604122745373624	0.010290189412336085	0.00943138682335812	0.010638297872340425
2081	6.625588020936858e-06	1.2022698855439069e-05	6.692768463674999e-06	6.070908207867897e-06	0.0	7.078042496567149e-06
2082	0.0	0.0	0.0	0.0	0.0	0.0
2083	0.0018485390578413833	0.0017372799846109455	0.0016798848843824247	0.001942690626517727	0.0018784774582705007	0.0020526323240044734
2084	0.0	0.0	0.0	0.0	0.0	0.0
2085	0.012283840190816934	0.012221073386553814	0.011739115885285948	0.011656143759106362	0.01202485570173158	0.011749550544301468
2086	0.0	0.0	0.0	0.0	0.0	0.0
2087	4.6379116146558006e-05	6.0113494277195344e-05	9.369875849144998e-05	6.677999028654686e-05	7.799906401123187e-05	6.370238246910434e-05
2088	0.00011926058437686345	0.00015629508512070788	8.700599002777498e-05	4.856726566294317e-05	0.0001234985180177838	0.00013448280743477584
2089	0.01073345259391771	0.010808406271039723	0.010112773148612924	0.011352598348712967	0.012037855545733452	0.010595829617361023
2090	0.0	0.0	0.0	6.070908207867897e-06	0.0	2.1234127489701447e-05
2091	0.04650500231895581	0.04592670962777724	0.04891075193253689	0.0467277804759592	0.0488014143830274	0.04866154216389915
2092	3.312794010468429e-05	7.213619313263441e-05	5.354214770939999e-05	0.00015177270519669742	7.149914201029587e-05	0.00012740476493820868
2093	0.0	0.0	0.0	0.0	6.499922000935989e-06	0.0
2094	5.3004704167494865e-05	2.4045397710878137e-05	2.0078305391024995e-05	9.106362311801845e-05	3.8999532005615936e-05	7.07804249656715e-05
2095	0.0	0.0	0.0	6.070908207867897e-06	0.0	0.0
2096	0.0	0.0	0.0	0.0	0.0	0.0
2097	0.0	0.0	0.0	0.0	0.0	0.0
2098	0.0	6.011349427719534e-06	0.0	0.0	0.0	0.0
2099	1.9876764062810574e-05	6.011349427719534e-06	0.0	1.821272462360369e-05	6.499922000935989e-06	1.4156084993134299e-05
2100	0.0	1.2022698855439069e-05	0.0	6.070908207867897e-06	1.2999844001871978e-05	7.078042496567149e-06
2101	0.00021864440469091632	0.00024646532653650093	0.00020078305391024997	0.00026104905293831954	0.0002924964900421195	0.00026188757237298455
2102	0.0	0.0	0.0	0.0	0.0	0.0
2103	7.95070562512423e-05	5.410214484947581e-05	0.00010708429541879998	0.00010320543953375424	0.00011049867401591181	9.90925949519401e-05
2104	0.012840389584575632	0.01291838992016928	0.014048121005253824	0.01261534725594949	0.01393583277000676	0.013738480485836837
2105	1.3251176041873716e-05	6.011349427719534e-06	6.692768463674999e-06	1.2141816415735793e-05	0.0	2.1234127489701447e-05
2106	3.312794010468429e-05	2.4045397710878137e-05	3.3463842318375e-05	6.070908207867897e-05	3.8999532005615936e-05	1.4156084993134299e-05
2107	0.019214205260716887	0.019981725497739734	0.019529498377003646	0.019214424477901892	0.020637252352971765	0.02073866451494175
2108	0.0	0.0	0.0	0.0	0.0	0.0
2109	0.044669714437156297	0.04375661248437049	0.05441220760967774	0.04182855755220981	0.04757942904685144	0.05129457397262213
2110	0.029033326707745312	0.026383812638261037	0.02145032292607837	0.022693054881010196	0.025063699235609173	0.021807448931923386
2111	0.0	0.0	0.0	0.0	0.0	0.0
2112	0.0	0.0	0.0	0.0	0.0	0.0
2113	0.0019744252302391838	0.0015088487063576032	0.0011779272496068	0.00152986886838271	0.0015144818262180853	0.001182033096926714
2114	0.0	0.0	0.0	0.0	0.0	0.0
2115	0.0	0.0	0.0	0.0	0.0	0.0
2116	0.0067779765454184055	0.007430027892661345	0.006679382926747649	0.008280718795531812	0.0074229109250688995	0.006341926076924166
2117	0.0	0.0	0.0	0.0	0.0	0.0
2118	0.0	0.0	0.0	0.0	0.0	0.0
2119	0.0001258861723978003	0.00010820428969895162	9.369875849144998e-05	9.106362311801845e-05	7.799906401123187e-05	7.07804249656715e-05
2120	0.001020340555224276	0.000979849956718284	0.0008834454372050999	0.0012202525497814472	0.0010789870521553742	0.0008139748871052221
2121	0.0	0.0	0.0	0.0	0.0	0.0
2122	0.04262903332670775	0.04143623160527075	0.04177626075025934	0.045118989800874205	0.04404347147834226	0.041024334310103196
2123	0.00013251176041873715	6.612484370491488e-05	2.6771073854699996e-05	0.000176056338028169	5.199937600748791e-05	0.00011324867994507439
2124	0.0	0.0	0.0	0.0	0.0	0.0
2125	0.0005830517458424435	0.0005891122439165144	0.0006960479202221999	0.0006131617289946576	0.0007929904841141906	0.000757350547132685
2126	0.0	0.0	0.0	0.0	0.0	0.0
2127	0.0	0.0	0.0	0.0	0.0	0.0
2128	0.0	0.0	0.0	0.0	0.0	0.0
2129	0.0	0.0	0.0	0.0	0.0	0.0
2130	0.0	2.4045397710878137e-05	1.3385536927349998e-05	6.070908207867897e-06	0.0	0.0
2131	0.002477969919830385	0.0019176204674425314	0.0012783187765619249	0.0019912578921806702	0.0016119806562321251	0.0014156084993134299
2132	0.0	0.0	0.0	0.0	0.0	0.0
2133	0.00011263499635592659	9.017024141579302e-05	2.0078305391024995e-05	5.463817387081107e-05	5.84992980084239e-05	0.00010617063744850724
2134	0.07714834691578877	0.08818649610464557	0.11215741391426563	0.09538610976202039	0.09648484218189382	0.09815829334239323
2135	0.0	0.0	0.0	0.0	6.499922000935989e-06	0.0
2136	0.0	0.0	0.0	0.0	0.0	0.0
2137	0.0	0.0	0.0	0.0	0.0	0.0
2138	0.0	0.0	0.0	0.0	0.0	0.0
2139	0.0	0.0	0.0	0.0	0.0	0.0
2140	0.0	0.0	0.0	0.0	0.0	0.0
2141	0.0023189558073279004	0.0021881311916899103	0.0018003547167285748	0.002513355998057309	0.0026389683323800113	0.002024320154018205
2142	0.0	0.0	0.0	0.0	0.0	0.0
2143	1.3251176041873716e-05	0.0	0.0	0.0	6.499922000935989e-06	7.078042496567149e-06
2144	0.0	0.0	6.692768463674999e-06	6.070908207867897e-06	0.0	0.0
2145	7.288146823030544e-05	0.00015028373569298835	0.000140548137737175	0.0002489072365225838	0.0001754978940252717	0.00011324867994507439
2146	0.0	0.0	0.0	0.0	0.0	0.0
2147	0.0	0.0	0.0	0.0	0.0	0.0
2148	0.0	0.0	0.0	0.0	0.0	0.0
2149	0.0006095540979261909	0.0005410214484947581	0.0005554997824850249	0.0005038853812530355	0.000584992980084239	0.0005945555697116406
2150	0.00015238852448154773	0.00011421563912667116	0.00011377706388247499	9.713453132588635e-05	0.0001754978940252717	7.785846746223865e-05
2151	5.9630292188431724e-05	3.0056747138597672e-05	1.3385536927349998e-05	1.2141816415735793e-05	2.5999688003743955e-05	4.954629747597005e-05
2152	0.0	6.011349427719534e-06	6.692768463674999e-06	0.0	0.0	1.4156084993134299e-05
2153	0.04004505399854237	0.0444358949697028	0.048181240169996316	0.03970373967945604	0.0452979564245229	0.0473167140895514
2154	1.3251176041873716e-05	0.0	6.692768463674999e-06	0.0	0.0	1.4156084993134299e-05
2155	0.0	0.0	0.0	0.0	0.0	0.0
2156	0.0	0.0	0.0	0.0	0.0	0.0
2157	0.0	0.0	0.0	0.0	0.0	0.0
2158	0.0	0.0	0.0	0.0	0.0	0.0
2159	6.625588020936858e-06	0.0	0.0	0.0	6.499922000935989e-06	0.0
2160	0.0	0.0	6.692768463674999e-06	6.070908207867897e-06	6.499922000935989e-06	0.0
2161	9.938382031405287e-05	3.6068096566317206e-05	6.692768463675e-05	6.070908207867897e-05	6.499922000935988e-05	3.539021248283575e-05
2162	0.0	0.0	0.0	0.0	0.0	0.0
2163	1.3251176041873716e-05	6.011349427719534e-06	0.0	1.2141816415735793e-05	1.9499766002807968e-05	0.0
2164	0.01397999072417677	0.014427238626526883	0.013787103035170499	0.012700339970859639	0.01422832926004888	0.014686938180376835
2165	0.0241237659842311	0.023275944984130038	0.02495733360104407	0.02427149101505585	0.02372471530341636	0.026252459619767556
2166	1.3251176041873716e-05	7.213619313263441e-05	6.023491617307499e-05	2.4283632831471587e-05	6.499922000935988e-05	2.1234127489701447e-05
2167	6.625588020936858e-06	0.0	6.692768463674999e-06	6.070908207867897e-06	0.0	7.078042496567149e-06
2168	5.9630292188431724e-05	5.410214484947581e-05	1.3385536927349998e-05	7.285089849441476e-05	8.449898601216786e-05	3.539021248283575e-05
2169	0.00714900947459087	0.007345869000673271	0.006030184385771174	0.006307673627974745	0.006629920440954709	0.005754448549709092
2170	6.625588020936858e-05	5.410214484947581e-05	2.0078305391024995e-05	4.249635745507528e-05	3.249961000467994e-05	7.07804249656715e-05
2171	0.007771814748558935	0.007399971145522747	0.007696683733226249	0.0073033025740650796	0.007689407727107275	0.008550275335853116
2172	0.012522361359570662	0.012160959892276618	0.011933206170732524	0.011795774647887324	0.012180853829754043	0.012889115386248779
2173	0.004068111044855231	0.0032341059921131097	0.0030184385771174246	0.0034543467702768333	0.0031654620144558267	0.003064792401013576
2174	0.0042867554495461474	0.004652784457054919	0.004571160860690024	0.0045471102476930545	0.005043939472726328	0.004827224982658796
2175	1.3251176041873716e-05	1.2022698855439069e-05	2.0078305391024995e-05	1.2141816415735793e-05	1.2999844001871978e-05	2.1234127489701447e-05
2176	0.00035778175313059033	0.00025848802539194	0.000261017970083325	0.000291403593977659	0.0003509957880505434	0.0001981851899038802
2177	0.000887828794805539	0.0009978840050014427	0.0008901382056687748	0.001062408936376882	0.0010269876761478862	0.0009696918220296995
2178	1.9876764062810574e-05	6.011349427719534e-06	6.692768463674999e-06	1.2141816415735793e-05	6.499922000935989e-06	7.078042496567149e-06
2179	6.625588020936858e-06	0.0	1.3385536927349998e-05	6.070908207867897e-06	6.499922000935989e-06	0.0
2180	0.006334062148015637	0.007189573915552563	0.006913629822976274	0.006089120932491501	0.007045915449014612	0.006886935349159837
2181	1.3251176041873716e-05	0.0	1.3385536927349998e-05	6.070908207867897e-06	1.2999844001871978e-05	2.8312169986268597e-05
2182	0.0006095540979261909	0.0007393959796095027	0.0007161262256132249	0.000588878096163186	0.0005134938380739431	0.0006016336122082077
2183	0.0	6.011349427719534e-06	0.0	0.0	0.0	0.0
2184	0.0	0.0	0.0	0.0	0.0	0.0
2185	0.0	0.0	0.0	0.0	0.0	0.0
2186	1.9876764062810574e-05	0.0	0.0	6.070908207867897e-06	6.499922000935989e-06	7.078042496567149e-06
2187	0.0	0.0	0.0	0.0	0.0	7.078042496567149e-06
2188	4.6379116146558006e-05	3.0056747138597672e-05	8.700599002777498e-05	4.249635745507528e-05	0.00010399875201497582	2.8312169986268597e-05
2189	0.0009739614390777182	0.0008295662210252957	0.0007027406886858749	0.0009834871296745993	0.0008514897821226145	0.0009130674820571622
2190	0.0	0.0	0.0	1.2141816415735793e-05	0.0	0.0
2191	0.0	6.011349427719534e-06	0.0	6.070908207867897e-06	6.499922000935989e-06	0.0
2192	0.0	0.0	0.0	0.0	0.0	0.0
2193	0.0	0.0	0.0	0.0	0.0	0.0
2194	3.312794010468429e-05	4.8090795421756275e-05	3.3463842318375e-05	6.677999028654686e-05	3.249961000467994e-05	2.8312169986268597e-05
2195	0.002444841979725701	0.002206165239973069	0.0021885352876217247	0.0029018941233608544	0.0021709739483126204	0.0022012712164323836
2196	0.03257801629894653	0.03155958449552756	0.031891041729411373	0.03145337542496357	0.03383209401487182	0.03197859599949038
2197	0.0007884449744914861	0.0009077137635856497	0.0006826623832948499	0.0007892180670228266	0.0009554885341375904	0.0007998188021120879
2198	0.002524349035976943	0.002891459074733096	0.002616872469296925	0.00268334142787761	0.002827466070407155	0.0027462804886680538
2199	0.0	0.0	0.0	0.0	0.0	0.0
2200	0.0001722652885443583	0.00012623833798211021	0.00017401198005554996	0.00011534725594949004	0.00010399875201497582	0.00013448280743477584
2201	1.9876764062810574e-05	6.011349427719534e-06	3.3463842318375e-05	1.821272462360369e-05	3.8999532005615936e-05	4.2468254979402894e-05
2202	2.6502352083747433e-05	1.2022698855439069e-05	6.692768463674999e-06	1.2141816415735793e-05	0.0	2.1234127489701447e-05
2203	0.0	0.0	0.0	0.0	0.0	0.0
2204	0.0013184920161664348	0.0010279407521400403	0.001050764648796975	0.0010441962117532782	0.0012154854141750299	0.0011607989694370124
2205	0.05253428741800835	0.05078989131480235	0.05136699795870562	0.0477294803302574	0.05382585408975092	0.05088404750782124
2206	4.6379116146558006e-05	5.410214484947581e-05	4.015661078204999e-05	4.249635745507528e-05	1.2999844001871978e-05	2.1234127489701447e-05
2207	0.0	0.0	0.0	0.0	0.0	0.0
2208	0.0012257337838733188	0.0010579974992786382	0.0007696683733226249	0.0010320543953375423	0.0009294888461338464	0.0008352090145949236
2209	0.0	0.0	0.0	0.0	6.499922000935989e-06	0.0
2210	0.006254555091764394	0.005241896700971434	0.00461801023993575	0.005378824672170957	0.005739431126826478	0.00499001996007984
2211	0.00015238852448154773	0.00012623833798211021	0.000153933674664525	0.00010927634774162213	0.0001169985960168478	0.00020526323240044732
2212	0.0	0.0	0.0	0.0	0.0	0.0
2213	0.0004439143974027695	0.0003606809656631721	0.0003279456547200749	0.0004249635745507528	0.00033799594404867144	0.0001981851899038802
2214	0.0	6.011349427719534e-06	0.0	1.2141816415735793e-05	0.0	0.0
2215	7.288146823030544e-05	7.814754256035394e-05	8.700599002777498e-05	9.713453132588635e-05	5.199937600748791e-05	7.785846746223865e-05
2216	0.0	0.0	6.692768463674999e-06	0.0	0.0	0.0
2217	0.0	0.0	0.0	0.0	0.0	0.0
2218	0.0	0.0	0.0	0.0	0.0	0.0
2219	0.0	1.2022698855439069e-05	6.692768463674999e-06	6.070908207867897e-06	0.0	2.8312169986268597e-05
2220	2.6502352083747433e-05	4.207944599403674e-05	4.684937924572499e-05	3.0354541039339484e-05	1.9499766002807968e-05	2.1234127489701447e-05
2221	0.00038428410521433777	0.00039674906222948925	0.00035471672857477493	0.0003703254006799417	0.00035749571005147936	0.00036098016732492464
2222	0.0	1.2022698855439069e-05	0.0	6.070908207867897e-06	0.0	0.0
2223	0.0	0.0	0.0	0.0	0.0	0.0
2224	0.0	0.0	0.0	0.0	0.0	0.0
2225	0.0	0.0	0.0	0.0	0.0	0.0
2226	0.0	0.0	0.0	0.0	0.0	0.0
2227	0.0	0.0	0.0	0.0	0.0	0.0
2228	0.0	0.0	0.0	0.0	0.0	0.0
2229	0.0	0.0	0.0	0.0	0.0	0.0
2230	0.0	0.0	0.0	0.0	0.0	0.0
2231	0.0	0.0	0.0	0.0	0.0	0.0
2232	0.0	0.0	0.0	0.0	0.0	0.0
2233	0.0	0.0	0.0	0.0	0.0	0.0
2234	0.0	0.0	0.0	0.0	0.0	0.0
2235	0.0	0.0	0.0	0.0	0.0	0.0
2236	0.0	0.0	0.0	0.0	0.0	0.0
